2015-01-22T16:04:00.000000Z,1.14226,1.142345,1.142075,1.142305,37
2015-01-22T16:04:30.000000Z,1.142265,1.1423,1.142265,1.142295,7
2015-01-22T16:05:00.000000Z,1.142335,1.14241,1.142095,1.142095,15
2015-01-22T16:05:30.000000Z,1.1421,1.1422,1.141965,1.14214,32
2015-01-22T16:06:00.000000Z,1.14217,1.14217,1.1418,1.1418,15
2015-01-22T16:06:30.000000Z,1.14182,1.141965,1.14165,1.14165,35
2015-01-22T16:07:00.000000Z,1.141615,1.141965,1.141615,1.14176,60
2015-01-22T16:07:30.000000Z,1.141795,1.141865,1.141715,1.141815,22
2015-01-22T16:08:00.000000Z,1.14182,1.14203,1.14182,1.14185,25
2015-01-22T16:08:30.000000Z,1.141815,1.141915,1.141615,1.14167,43
2015-01-22T16:09:00.000000Z,1.14169,1.14176,1.141575,1.141685,23
2015-01-22T16:09:30.000000Z,1.14169,1.141775,1.14166,1.14174,23
2015-01-22T16:10:00.000000Z,1.1417,1.141815,1.141585,1.1417,53
2015-01-22T16:10:30.000000Z,1.141665,1.141875,1.14156,1.14156,33
2015-01-22T16:11:00.000000Z,1.14158,1.141585,1.14113,1.141135,48
2015-01-22T16:11:30.000000Z,1.14118,1.14118,1.14056,1.14066,73
2015-01-22T16:12:00.000000Z,1.14069,1.14083,1.140505,1.140505,39
2015-01-22T16:12:30.000000Z,1.14051,1.14058,1.140425,1.14055,23
2015-01-22T16:13:00.000000Z,1.140545,1.140885,1.140545,1.140835,34
2015-01-22T16:13:30.000000Z,1.14088,1.141095,1.14088,1.141095,41
2015-01-22T16:14:00.000000Z,1.14109,1.14115,1.141005,1.14101,18
2015-01-22T16:14:30.000000Z,1.14098,1.141005,1.14085,1.14095,14
2015-01-22T16:15:00.000000Z,1.14098,1.141015,1.14085,1.14091,16
2015-01-22T16:15:30.000000Z,1.14089,1.14098,1.14089,1.140975,18
2015-01-22T16:16:00.000000Z,1.140975,1.141175,1.14097,1.14116,21
2015-01-22T16:16:30.000000Z,1.141155,1.1415,1.141155,1.14139,34
2015-01-22T16:17:00.000000Z,1.14142,1.1416,1.14142,1.141565,28
2015-01-22T16:17:30.000000Z,1.141595,1.14207,1.141565,1.14206,57
2015-01-22T16:18:00.000000Z,1.142045,1.142075,1.14159,1.14159,38
2015-01-22T16:18:30.000000Z,1.14159,1.14188,1.141455,1.14188,62
2015-01-22T16:19:00.000000Z,1.14191,1.141945,1.14141,1.14144,35
2015-01-22T16:19:30.000000Z,1.141445,1.14166,1.141445,1.141565,27
2015-01-22T16:20:00.000000Z,1.1416,1.14166,1.141165,1.141305,28
2015-01-22T16:20:30.000000Z,1.141335,1.141395,1.14123,1.14134,15
2015-01-22T16:21:00.000000Z,1.14131,1.14137,1.14093,1.14128,39
2015-01-22T16:21:30.000000Z,1.14128,1.14128,1.14103,1.14116,39
2015-01-22T16:22:00.000000Z,1.14112,1.14124,1.140975,1.140975,41
2015-01-22T16:22:30.000000Z,1.141015,1.14122,1.141015,1.14116,19
2015-01-22T16:23:00.000000Z,1.141125,1.141125,1.140665,1.140755,50
2015-01-22T16:23:30.000000Z,1.14071,1.141135,1.140625,1.1411,39
2015-01-22T16:24:00.000000Z,1.141065,1.141335,1.14098,1.141315,35
2015-01-22T16:24:30.000000Z,1.141305,1.141305,1.14112,1.14116,14
2015-01-22T16:25:00.000000Z,1.14119,1.14124,1.14111,1.14115,13
2015-01-22T16:25:30.000000Z,1.141185,1.14151,1.141185,1.141285,30
2015-01-22T16:26:00.000000Z,1.141305,1.141625,1.141245,1.141555,38
2015-01-22T16:26:30.000000Z,1.14152,1.141785,1.14152,1.141785,14
2015-01-22T16:27:00.000000Z,1.14182,1.14194,1.14161,1.14181,44
2015-01-22T16:27:30.000000Z,1.141825,1.14223,1.141725,1.14223,53
2015-01-22T16:28:00.000000Z,1.14223,1.14241,1.14209,1.142345,49
2015-01-22T16:28:30.000000Z,1.142395,1.14257,1.142395,1.14251,23
2015-01-22T16:29:00.000000Z,1.142545,1.142545,1.142345,1.142385,9
2015-01-22T16:29:30.000000Z,1.142365,1.142365,1.14205,1.142115,15
2015-01-22T16:30:00.000000Z,1.142145,1.142145,1.14168,1.141945,38
2015-01-22T16:30:30.000000Z,1.141985,1.142015,1.141395,1.141705,50
2015-01-22T16:31:00.000000Z,1.14174,1.142005,1.14174,1.14182,34
2015-01-22T16:31:30.000000Z,1.141855,1.141975,1.141855,1.14196,8
2015-01-22T16:32:00.000000Z,1.142,1.142375,1.142,1.14235,40
2015-01-22T16:32:30.000000Z,1.14239,1.14258,1.142295,1.142295,41
2015-01-22T16:33:00.000000Z,1.14226,1.14246,1.14226,1.14241,20
2015-01-22T16:33:30.000000Z,1.14245,1.142815,1.14243,1.142735,22
2015-01-22T16:34:00.000000Z,1.142785,1.142985,1.14274,1.142975,41
2015-01-22T16:34:30.000000Z,1.14301,1.14321,1.142945,1.142985,40
2015-01-22T16:35:00.000000Z,1.142985,1.143125,1.142845,1.142845,39
2015-01-22T16:35:30.000000Z,1.142805,1.142805,1.14221,1.142235,60
2015-01-22T16:36:00.000000Z,1.14219,1.14238,1.142075,1.14238,39
2015-01-22T16:36:30.000000Z,1.14238,1.142465,1.14221,1.142445,49
2015-01-22T16:37:00.000000Z,1.142405,1.14242,1.14224,1.14238,58
2015-01-22T16:37:30.000000Z,1.14234,1.14251,1.14234,1.14246,27
2015-01-22T16:38:00.000000Z,1.142425,1.14251,1.142235,1.142315,31
2015-01-22T16:38:30.000000Z,1.142315,1.14285,1.142315,1.14267,42
2015-01-22T16:39:00.000000Z,1.142675,1.142715,1.14262,1.142645,24
2015-01-22T16:39:30.000000Z,1.142645,1.14278,1.142645,1.14278,14
2015-01-22T16:40:00.000000Z,1.142815,1.14292,1.142815,1.142915,19
2015-01-22T16:40:30.000000Z,1.14292,1.14295,1.142855,1.142875,10
2015-01-22T16:41:00.000000Z,1.142845,1.142845,1.142445,1.142445,12
2015-01-22T16:41:30.000000Z,1.14241,1.14241,1.142215,1.14224,13
2015-01-22T16:42:00.000000Z,1.142235,1.14259,1.14222,1.142455,31
2015-01-22T16:42:30.000000Z,1.14246,1.142725,1.14243,1.14261,32
2015-01-22T16:43:00.000000Z,1.142565,1.142725,1.14248,1.142725,55
2015-01-22T16:43:30.000000Z,1.14272,1.14272,1.14261,1.14265,31
2015-01-22T16:44:00.000000Z,1.14267,1.14267,1.14263,1.142655,6
2015-01-22T16:44:30.000000Z,1.142625,1.14264,1.14252,1.14252,12
2015-01-22T16:45:00.000000Z,1.142475,1.14274,1.142445,1.14274,24
2015-01-22T16:45:30.000000Z,1.142705,1.142705,1.142565,1.142575,12
2015-01-22T16:46:00.000000Z,1.14258,1.14269,1.14258,1.14268,10
2015-01-22T16:46:30.000000Z,1.142665,1.142665,1.1426,1.14265,8
2015-01-22T16:47:00.000000Z,1.14268,1.1427,1.14249,1.14249,17
2015-01-22T16:47:30.000000Z,1.142455,1.142485,1.142305,1.142485,27
2015-01-22T16:48:00.000000Z,1.14252,1.142675,1.14246,1.14248,39
2015-01-22T16:48:30.000000Z,1.142445,1.142445,1.142275,1.142275,15
2015-01-22T16:49:00.000000Z,1.14223,1.14229,1.141975,1.14216,31
2015-01-22T16:49:30.000000Z,1.142155,1.142155,1.142105,1.142105,6
2015-01-22T16:50:00.000000Z,1.142125,1.142235,1.1421,1.14213,36
2015-01-22T16:50:30.000000Z,1.14214,1.142355,1.14214,1.142185,33
2015-01-22T16:51:00.000000Z,1.14215,1.14217,1.14212,1.142145,9
2015-01-22T16:51:30.000000Z,1.142095,1.142095,1.14189,1.141945,28
2015-01-22T16:52:00.000000Z,1.141915,1.141975,1.141695,1.141695,24
2015-01-22T16:52:30.000000Z,1.1417,1.14182,1.1417,1.14182,12
2015-01-22T16:53:00.000000Z,1.1418,1.1418,1.141715,1.141715,8
2015-01-22T16:53:30.000000Z,1.14172,1.14172,1.141355,1.141425,26
2015-01-22T16:54:00.000000Z,1.141445,1.141445,1.141295,1.141385,27
2015-01-22T16:54:30.000000Z,1.141425,1.14155,1.141365,1.1414,50
2015-01-22T16:55:00.000000Z,1.14136,1.1415,1.14117,1.14136,46
2015-01-22T16:55:30.000000Z,1.141325,1.141415,1.14121,1.141255,29
2015-01-22T16:56:00.000000Z,1.1413,1.141595,1.141275,1.14155,43
2015-01-22T16:56:30.000000Z,1.141515,1.141805,1.14148,1.141655,25
2015-01-22T16:57:00.000000Z,1.14165,1.141825,1.141555,1.141565,39
2015-01-22T16:57:30.000000Z,1.141515,1.141575,1.141135,1.141295,32
2015-01-22T16:58:00.000000Z,1.141295,1.141295,1.141025,1.14111,44
2015-01-22T16:58:30.000000Z,1.141115,1.141115,1.14098,1.141005,20
2015-01-22T16:59:00.000000Z,1.140965,1.14111,1.140795,1.14111,37
2015-01-22T16:59:30.000000Z,1.14115,1.14151,1.14115,1.14133,46
2015-01-22T17:00:00.000000Z,1.1413,1.1413,1.14084,1.140955,45
2015-01-22T17:00:30.000000Z,1.140985,1.14128,1.140985,1.14103,35
2015-01-22T17:01:00.000000Z,1.141035,1.141285,1.141035,1.14127,20
2015-01-22T17:01:30.000000Z,1.141305,1.14152,1.141225,1.141245,32
2015-01-22T17:02:00.000000Z,1.141215,1.1414,1.141175,1.1414,12
2015-01-22T17:02:30.000000Z,1.14143,1.141485,1.1414,1.141445,16
2015-01-22T17:03:00.000000Z,1.141415,1.141415,1.141155,1.141155,8
2015-01-22T17:03:30.000000Z,1.141125,1.141165,1.14109,1.141165,14
2015-01-22T17:04:00.000000Z,1.141195,1.14141,1.141155,1.141155,26
2015-01-22T17:04:30.000000Z,1.141125,1.14117,1.141,1.141,20
2015-01-22T17:05:00.000000Z,1.14097,1.141005,1.14091,1.14091,19
2015-01-22T17:05:30.000000Z,1.140915,1.140995,1.14088,1.140995,14
2015-01-22T17:06:00.000000Z,1.14096,1.14096,1.140845,1.14089,20
2015-01-22T17:06:30.000000Z,1.14092,1.14092,1.14067,1.14071,42
2015-01-22T17:07:00.000000Z,1.14074,1.140835,1.140685,1.14077,31
2015-01-22T17:07:30.000000Z,1.140775,1.141305,1.140775,1.141305,41
2015-01-22T17:08:00.000000Z,1.141345,1.14141,1.141075,1.14111,25
2015-01-22T17:08:30.000000Z,1.141065,1.141205,1.141065,1.141165,18
2015-01-22T17:09:00.000000Z,1.141165,1.141165,1.14092,1.140975,16
2015-01-22T17:09:30.000000Z,1.141015,1.141015,1.140645,1.140645,16
2015-01-22T17:10:00.000000Z,1.140615,1.140615,1.140335,1.140455,43
2015-01-22T17:10:30.000000Z,1.14046,1.141075,1.14046,1.141075,27
2015-01-22T17:11:00.000000Z,1.141105,1.14141,1.14069,1.14069,54
2015-01-22T17:11:30.000000Z,1.140695,1.140765,1.14058,1.14058,16
2015-01-22T17:12:00.000000Z,1.140585,1.140625,1.140565,1.140625,9
2015-01-22T17:12:30.000000Z,1.140645,1.140685,1.140645,1.140685,2
2015-01-22T17:13:00.000000Z,1.140685,1.140685,1.140485,1.140485,13
2015-01-22T17:13:30.000000Z,1.14045,1.14045,1.14021,1.14022,14
2015-01-22T17:14:00.000000Z,1.140225,1.140285,1.140045,1.140045,27
2015-01-22T17:14:30.000000Z,1.14005,1.14055,1.14005,1.14051,27
2015-01-22T17:15:00.000000Z,1.14054,1.140835,1.140495,1.140825,29
2015-01-22T17:15:30.000000Z,1.140825,1.14083,1.140735,1.14083,26
2015-01-22T17:16:00.000000Z,1.140865,1.14107,1.140865,1.1409,36
2015-01-22T17:16:30.000000Z,1.140925,1.141135,1.140925,1.141135,9
2015-01-22T17:17:00.000000Z,1.141175,1.141525,1.141175,1.14144,37
2015-01-22T17:17:30.000000Z,1.141415,1.141525,1.141405,1.141405,16
2015-01-22T17:18:00.000000Z,1.14139,1.14139,1.14111,1.14134,35
2015-01-22T17:18:30.000000Z,1.141375,1.14139,1.141315,1.141345,14
