2014-01-17T05:00:00.000000Z,1.093555,1.09838,1.092805,1.096235,32121
2014-01-19T05:00:00.000000Z,1.09635,1.09695,1.092985,1.095555,7554
2014-01-20T05:00:00.000000Z,1.095555,1.09722,1.09344,1.0951,25281
2014-01-21T05:00:00.000000Z,1.0951,1.101905,1.094965,1.09696,39438
2014-01-22T05:00:00.000000Z,1.09697,1.11563,1.095365,1.11423,55441
2014-01-23T05:00:00.000000Z,1.11423,1.11736,1.109205,1.11174,68257
2014-01-24T05:00:00.000000Z,1.111745,1.11375,1.105205,1.108725,57974
2014-01-26T05:00:00.000000Z,1.1067,1.10708,1.105755,1.105985,5611
2014-01-27T05:00:00.000000Z,1.105985,1.11194,1.103185,1.109845,44036
2014-01-28T05:00:00.000000Z,1.109845,1.117685,1.107865,1.114725,46835
2014-01-29T05:00:00.000000Z,1.11472,1.119425,1.11027,1.119155,55995
2014-01-30T05:00:00.000000Z,1.11915,1.119895,1.115075,1.11746,41833
2014-01-31T05:00:00.000000Z,1.11746,1.12243,1.108775,1.11285,49462
2014-02-02T05:00:00.000000Z,1.11153,1.11332,1.1105,1.11146,5666
2014-02-03T05:00:00.000000Z,1.111465,1.11336,1.104125,1.108355,47699
2014-02-04T05:00:00.000000Z,1.108375,1.112345,1.104865,1.10902,44042
2014-02-05T05:00:00.000000Z,1.10902,1.11212,1.103735,1.106585,48928
2014-02-06T05:00:00.000000Z,1.10658,1.112255,1.10506,1.106515,37935
2014-02-07T05:00:00.000000Z,1.10652,1.10766,1.09678,1.10316,40522
2014-02-09T05:00:00.000000Z,1.103865,1.104295,1.102555,1.10297,5094
2014-02-10T05:00:00.000000Z,1.10296,1.109075,1.10187,1.10727,28634
2014-02-11T05:00:00.000000Z,1.107265,1.108845,1.09944,1.09971,36706
2014-02-12T05:00:00.000000Z,1.0997,1.10183,1.09764,1.10082,34721
2014-02-13T05:00:00.000000Z,1.100805,1.10263,1.09514,1.09518,33330
2014-02-14T05:00:00.000000Z,1.095175,1.099005,1.094045,1.09819,27634
2014-02-16T05:00:00.000000Z,1.098695,1.09879,1.095745,1.09736,4956
2014-02-17T05:00:00.000000Z,1.097355,1.0983,1.09468,1.095705,24180
2014-02-18T05:00:00.000000Z,1.09572,1.09766,1.093275,1.09351,31108
2014-02-19T05:00:00.000000Z,1.0935,1.109255,1.09105,1.107795,47054
2014-02-20T05:00:00.000000Z,1.107765,1.11276,1.106065,1.112665,40487
2014-02-21T05:00:00.000000Z,1.11266,1.11951,1.11116,1.11116,42285
2014-02-23T05:00:00.000000Z,1.11061,1.11429,1.11028,1.11145,6371
2014-02-24T05:00:00.000000Z,1.111455,1.112695,1.10545,1.10571,31475
2014-02-25T05:00:00.000000Z,1.105705,1.109655,1.105585,1.10872,29062
2014-02-26T05:00:00.000000Z,1.108725,1.114455,1.10734,1.11276,38669
2014-02-27T05:00:00.000000Z,1.11279,1.114945,1.11158,1.1127,32733
2014-02-28T05:00:00.000000Z,1.11269,1.11471,1.104075,1.10657,40914
2014-03-02T05:00:00.000000Z,1.10792,1.10823,1.1049,1.1059,7118
2014-03-03T05:00:00.000000Z,1.105905,1.111025,1.103865,1.109275,39148
2014-03-04T05:00:00.000000Z,1.10928,1.11177,1.10624,1.109495,35042
2014-03-05T05:00:00.000000Z,1.109495,1.10994,1.102555,1.10451,38024
2014-03-06T05:00:00.000000Z,1.1045,1.104655,1.095555,1.099495,40346
2014-03-07T05:00:00.000000Z,1.0995,1.110085,1.098085,1.10871,34900
2014-03-09T05:00:00.000000Z,1.109305,1.11184,1.10873,1.1115,5774
2014-03-10T04:00:00.000000Z,1.111485,1.113065,1.109215,1.111765,25900
2014-03-11T04:00:00.000000Z,1.111745,1.11309,1.10718,1.111145,29732
2014-03-12T04:00:00.000000Z,1.111155,1.11539,1.109045,1.10994,37614
2014-03-13T04:00:00.000000Z,1.10994,1.109965,1.10433,1.10919,41044
2014-03-14T04:00:00.000000Z,1.10918,1.111065,1.10748,1.11025,31160
2014-03-16T04:00:00.000000Z,1.11024,1.110755,1.10903,1.10914,5981
2014-03-17T04:00:00.000000Z,1.10916,1.11035,1.104515,1.105385,35058
2014-03-18T04:00:00.000000Z,1.105365,1.11464,1.10258,1.1125,41518
2014-03-19T04:00:00.000000Z,1.11247,1.127145,1.112235,1.1247,58943
2014-03-20T04:00:00.000000Z,1.124705,1.127855,1.12342,1.1242,35199
2014-03-21T04:00:00.000000Z,1.1242,1.126265,1.117385,1.12243,37492
2014-03-23T04:00:00.000000Z,1.120915,1.123895,1.12091,1.12298,7428
2014-03-24T04:00:00.000000Z,1.122975,1.124645,1.11835,1.119575,33524
2014-03-25T04:00:00.000000Z,1.11959,1.121045,1.115545,1.115885,36340
2014-03-26T04:00:00.000000Z,1.115905,1.11692,1.108085,1.109495,42926
2014-03-27T04:00:00.000000Z,1.109515,1.11042,1.100615,1.10132,51098
2014-03-28T04:00:00.000000Z,1.101315,1.107775,1.100095,1.106065,32733
2014-03-30T04:00:00.000000Z,1.106265,1.106645,1.104355,1.106195,5153
2014-03-31T04:00:00.000000Z,1.1062,1.106695,1.10024,1.1053,46480
2014-04-01T04:00:00.000000Z,1.1053,1.107035,1.10128,1.10365,37688
2014-04-02T04:00:00.000000Z,1.103655,1.104775,1.100455,1.102965,36038
2014-04-03T04:00:00.000000Z,1.102965,1.10454,1.1006,1.10273,33730
2014-04-04T04:00:00.000000Z,1.102725,1.103265,1.09572,1.098035,39723
2014-04-06T04:00:00.000000Z,1.097965,1.098455,1.09669,1.09763,4294
2014-04-07T04:00:00.000000Z,1.09767,1.10097,1.096175,1.09707,33643
2014-04-08T04:00:00.000000Z,1.09707,1.09713,1.09121,1.091565,44383
2014-04-09T04:00:00.000000Z,1.091585,1.094255,1.085825,1.0898,43017
2014-04-10T04:00:00.000000Z,1.08982,1.09402,1.087675,1.093635,39282
2014-04-11T04:00:00.000000Z,1.09361,1.09847,1.09184,1.097845,33985
2014-04-13T04:00:00.000000Z,1.097715,1.099245,1.09699,1.098685,6864
2014-04-14T04:00:00.000000Z,1.098685,1.09902,1.09425,1.09781,31360
2014-04-15T04:00:00.000000Z,1.097825,1.10134,1.097345,1.098605,39507
2014-04-16T04:00:00.000000Z,1.098605,1.103385,1.09592,1.100475,49138
2014-04-17T04:00:00.000000Z,1.100445,1.10194,1.09831,1.100145,36935
2014-04-18T04:00:00.000000Z,1.100145,1.10283,1.099855,1.10251,14293
2014-04-20T04:00:00.000000Z,1.102525,1.10264,1.101965,1.10219,2534
2014-04-21T04:00:00.000000Z,1.10215,1.103125,1.1008,1.102105,18621
2014-04-22T04:00:00.000000Z,1.10208,1.104255,1.10007,1.10328,32245
2014-04-23T04:00:00.000000Z,1.1033,1.105325,1.10178,1.102965,32217
2014-04-24T04:00:00.000000Z,1.102965,1.10385,1.101535,1.102375,27611
2014-04-25T04:00:00.000000Z,1.10238,1.10472,1.10142,1.103975,23590
2014-04-27T04:00:00.000000Z,1.104145,1.104145,1.10322,1.103435,2882
2014-04-28T04:00:00.000000Z,1.103425,1.10397,1.10176,1.10203,26062
2014-04-29T04:00:00.000000Z,1.102035,1.10254,1.09435,1.096035,40128
2014-04-30T04:00:00.000000Z,1.096055,1.09792,1.09432,1.09739,41668
2014-05-01T04:00:00.000000Z,1.097395,1.09956,1.09528,1.095975,29902
2014-05-02T04:00:00.000000Z,1.095965,1.10076,1.093565,1.097465,38104
2014-05-04T04:00:00.000000Z,1.098155,1.098425,1.09692,1.097145,4461
2014-05-05T04:00:00.000000Z,1.097165,1.0989,1.094925,1.09563,25101
2014-05-06T04:00:00.000000Z,1.095635,1.09573,1.087455,1.088915,42901
2014-05-07T04:00:00.000000Z,1.088915,1.09076,1.08761,1.089205,34537
2014-05-08T04:00:00.000000Z,1.089205,1.089485,1.081405,1.082705,41284
2014-05-09T04:00:00.000000Z,1.082745,1.091605,1.081685,1.08991,42787
2014-05-11T04:00:00.000000Z,1.08995,1.090445,1.089275,1.0893,5240
2014-05-12T04:00:00.000000Z,1.0893,1.090325,1.087445,1.09001,25580
2014-05-13T04:00:00.000000Z,1.08999,1.092665,1.08874,1.090845,35923
2014-05-14T04:00:00.000000Z,1.090835,1.09217,1.08699,1.087465,32621
2014-05-15T04:00:00.000000Z,1.087465,1.089155,1.085205,1.087175,40360
2014-05-16T04:00:00.000000Z,1.087205,1.08887,1.0856,1.086055,23093
2014-05-18T04:00:00.000000Z,1.08615,1.086695,1.085815,1.086125,4351
2014-05-19T04:00:00.000000Z,1.086115,1.08805,1.08503,1.087375,27266
2014-05-20T04:00:00.000000Z,1.08738,1.09169,1.08719,1.090985,30979
2014-05-21T04:00:00.000000Z,1.091005,1.094195,1.08934,1.090975,37952
2014-05-22T04:00:00.000000Z,1.090955,1.09331,1.088435,1.08923,33022
2014-05-23T04:00:00.000000Z,1.089245,1.09094,1.08631,1.086495,26265
2014-05-25T04:00:00.000000Z,1.08698,1.08738,1.08661,1.08664,3331
