2014-02-03T05:00:00.000000Z,168.1295,168.1455,164.295,164.9025,245660
2014-02-04T05:00:00.000000Z,164.902,166.155,163.882,165.6875,216979
2014-02-05T05:00:00.000000Z,165.6875,165.9385,163.9535,165.711,217321
2014-02-06T05:00:00.000000Z,165.7115,166.8335,165.0525,166.6185,181774
2014-02-07T05:00:00.000000Z,166.6205,168.051,166.148,167.956,162693
2014-02-09T05:00:00.000000Z,168.1425,168.443,167.941,168.0875,28791
2014-02-10T05:00:00.000000Z,168.086,168.2275,167.2015,167.843,114318
2014-02-11T05:00:00.000000Z,167.8425,169.094,167.586,168.7015,154238
2014-02-12T05:00:00.000000Z,168.7015,170.4355,168.327,169.7435,174027
2014-02-13T05:00:00.000000Z,169.743,170.6,169.2395,169.5805,184295
2014-02-14T05:00:00.000000Z,169.5745,170.607,169.1205,170.4585,119475
2014-02-16T05:00:00.000000Z,170.416,170.921,169.911,170.556,44492
2014-02-17T05:00:00.000000Z,170.557,171.627,170.128,171.5575,129000
2014-02-18T05:00:00.000000Z,171.5575,171.894,170.407,170.7065,158866
2014-02-19T05:00:00.000000Z,170.707,171.1695,169.608,170.0115,171733
2014-02-20T05:00:00.000000Z,170.0135,170.8505,169.231,170.653,169774
2014-02-21T05:00:00.000000Z,170.6535,171.741,170.102,170.296,129201
2014-02-23T05:00:00.000000Z,170.4095,170.7535,170.003,170.1835,34114
2014-02-24T05:00:00.000000Z,170.186,170.9775,169.86,170.9075,137778
2014-02-25T05:00:00.000000Z,170.908,171.094,170.0615,170.618,161769
2014-02-26T05:00:00.000000Z,170.62,170.9445,169.957,170.5775,159083
2014-02-27T05:00:00.000000Z,170.577,170.7495,169.0625,169.482,153776
2014-02-28T05:00:00.000000Z,169.482,171.211,169.3935,170.417,163128
2014-03-02T05:00:00.000000Z,169.6435,170.1175,169.3985,169.847,43552
2014-03-03T05:00:00.000000Z,169.849,169.988,168.8305,169.283,165836
2014-03-04T05:00:00.000000Z,169.281,170.518,169.268,170.418,150417
2014-03-05T05:00:00.000000Z,170.418,171.708,170.158,171.623,143189
2014-03-06T05:00:00.000000Z,171.6245,172.842,171.4695,172.373,153330
2014-03-07T05:00:00.000000Z,172.3725,173.5875,172.042,172.623,125131
2014-03-09T05:00:00.000000Z,172.3855,172.877,172.311,172.545,30541
2014-03-10T04:00:00.000000Z,172.543,172.658,171.5395,171.8865,121552
2014-03-11T04:00:00.000000Z,171.8925,172.1205,170.761,171.263,134205
2014-03-12T04:00:00.000000Z,171.263,171.3285,170.1755,170.8165,143939
2014-03-13T04:00:00.000000Z,170.8165,171.6325,168.7115,169.01,193568
2014-03-14T04:00:00.000000Z,169.012,169.16,167.9375,168.726,154319
2014-03-16T04:00:00.000000Z,168.4905,168.9645,168.399,168.901,28084
2014-03-17T04:00:00.000000Z,168.9015,169.6085,168.733,169.347,124647
2014-03-18T04:00:00.000000Z,169.3475,169.479,167.7775,168.1825,151814
2014-03-19T04:00:00.000000Z,168.183,169.7095,168.1555,169.27,182980
2014-03-20T04:00:00.000000Z,169.2695,169.728,168.714,168.9515,131678
2014-03-21T04:00:00.000000Z,168.9515,169.1,168.1065,168.6205,96366
2014-03-23T04:00:00.000000Z,168.1595,169.091,168.134,168.921,28880
2014-03-24T04:00:00.000000Z,168.9215,169.445,168.327,168.749,128866
2014-03-25T04:00:00.000000Z,168.7485,169.3315,168.383,169.09,140711
2014-03-26T04:00:00.000000Z,169.0905,169.688,168.64,169.1855,141627
2014-03-27T04:00:00.000000Z,169.185,170.345,168.889,169.7755,156979
2014-03-28T04:00:00.000000Z,169.774,171.318,169.6695,171.075,107709
2014-03-30T04:00:00.000000Z,171.508,171.539,170.9975,171.0835,26745
2014-03-31T04:00:00.000000Z,171.084,172.1965,170.986,172.088,151881
2014-04-01T04:00:00.000000Z,172.0875,172.861,171.7515,172.646,128536
2014-04-02T04:00:00.000000Z,172.646,173.1365,172.35,173.008,126434
2014-04-03T04:00:00.000000Z,173.008,173.148,172.158,172.3585,132145
2014-04-04T04:00:00.000000Z,172.3575,172.449,171.0195,171.194,134417
2014-04-06T04:00:00.000000Z,171.143,171.4045,171.0125,171.1155,18685
2014-04-07T04:00:00.000000Z,171.115,171.6035,170.6835,171.087,123643
2014-04-08T04:00:00.000000Z,171.0885,171.5625,170.0165,170.748,174531
2014-04-09T04:00:00.000000Z,170.747,171.635,170.491,170.955,140608
2014-04-10T04:00:00.000000Z,170.955,171.083,169.9805,170.454,166024
2014-04-11T04:00:00.000000Z,170.455,170.917,169.5085,170.043,130282
2014-04-13T04:00:00.000000Z,169.9515,170.148,169.586,169.9685,27998
2014-04-14T04:00:00.000000Z,169.968,170.5155,169.8575,170.2695,122835
2014-04-15T04:00:00.000000Z,170.2715,171.0315,169.501,170.928,154377
2014-04-16T04:00:00.000000Z,170.929,172.1085,170.835,171.6425,131730
